         712     -0.9184   -0.976216  0.00126363
         713     -0.9536   -0.976184  0.00126226
         714     -0.9952   -0.976211  0.00126077
         715          -1   -0.976244  0.00125944
         716     -0.9984   -0.976275  0.00125806
         717          -1   -0.976308  0.00125674
         718          -1   -0.976341  0.00125543
         719          -1   -0.976374  0.00125411
         720     -0.9776   -0.976376  0.00125237
         721     -0.9136   -0.976288  0.00125366
         722     -0.9024   -0.976186   0.0012561
         723     -0.9984   -0.976217  0.00125473
         724          -1    -0.97625  0.00125343
         725      -0.984    -0.97626  0.00125175
         726     -0.9856   -0.976273  0.00125009
         727          -1   -0.976306  0.00124879
         728          -1   -0.976338   0.0012475
         729          -1   -0.976371  0.00124621
         730     -0.9968   -0.976399  0.00124482
         731     -0.9552    -0.97637  0.00124345
         732     -0.9728   -0.976365  0.00124176
         733     -0.9984   -0.976395  0.00124043
         734          -1   -0.976427  0.00123916
         735          -1   -0.976459  0.00123788
         736     -0.9296   -0.976396  0.00123784
         737     -0.9472   -0.976356  0.00123679
         738          -1   -0.976388  0.00123553
         739          -1    -0.97642  0.00123427
         740          -1   -0.976452  0.00123302
         741     -0.9648   -0.976436  0.00123145
         742       -0.92    -0.97636  0.00123214
         743       -0.92   -0.976284  0.00123282
         744       -0.92   -0.976209  0.00123348
         745       -0.92   -0.976133  0.00123413
         746     -0.9072   -0.976041  0.00123594
         747     -0.9072   -0.975949  0.00123772
         748       -0.92   -0.975874  0.00123832
         749       -0.92   -0.975799  0.00123891
         750     -0.9248   -0.975731  0.00123913
         751          -1   -0.975764   0.0012379
         752     -0.9712   -0.975757  0.00123627
         753     -0.9648   -0.975743  0.00123471
         754          -1   -0.975775  0.00123349
         755     -0.9952   -0.975801  0.00123212
         756     -0.9968   -0.975829  0.00123081
         757     -0.9456   -0.975789  0.00122983
         758     -0.9168   -0.975711  0.00123067
         759     -0.9584   -0.975688  0.00122926
         760       -0.92   -0.975615  0.00122982
         761       -0.92   -0.975542  0.00123038
         762     -0.8896   -0.975429  0.00123393
         763       -0.92   -0.975356  0.00123445
         764       -0.92   -0.975284  0.00123496
         765       -0.92   -0.975212  0.00123546
         766       -0.92   -0.975139  0.00123595
         767     -0.9168   -0.975063  0.00123668
         768       -0.92   -0.974992  0.00123715
         769       -0.92    -0.97492   0.0012376
         770       -0.92   -0.974849  0.00123805
         771       -0.92   -0.974778  0.00123849
         772     -0.9664   -0.974767  0.00123693
         773     -0.9968   -0.974795  0.00123566
         774     -0.9744   -0.974795  0.00123406
         775          -1   -0.974827   0.0012329
         776          -1    -0.97486  0.00123174
         777          -1   -0.974892  0.00123057
         778      -0.992   -0.974914  0.00122919
         779          -1   -0.974946  0.00122803
         780          -1   -0.974978  0.00122688
         781     -0.9904   -0.974998  0.00122546
         782          -1    -0.97503  0.00122431
         783     -0.9968   -0.975058  0.00122307
         784     -0.9904   -0.975078  0.00122166
         785     -0.9552   -0.975052  0.00122037
         786     -0.9936   -0.975076  0.00121904
         787          -1   -0.975107   0.0012179
         788     -0.9808   -0.975115  0.00121638
         789      -0.992   -0.975136  0.00121502
         790          -1   -0.975168  0.00121389
         791          -1   -0.975199  0.00121276
         792          -1    -0.97523  0.00121164
         793          -1   -0.975262  0.00121051
         794     -0.9648   -0.975248  0.00120906
         795     -0.9952   -0.975273   0.0012078
         796      -0.992   -0.975294  0.00120646
         797          -1   -0.975325  0.00120534
         798     -0.9984   -0.975354  0.00120418
         799     -0.9248   -0.975291  0.00120434
         800     -0.9408   -0.975248   0.0012036
