         748     7.84837     7.58824   0.0224202
         749     7.40695       7.588   0.0223916
         750     7.30397     7.58762   0.0223649
         751     7.14078     7.58702   0.0223431
         752     7.25355     7.58658   0.0223177
         753     7.48015     7.58644   0.0222886
         754     7.77249     7.58669   0.0222604
         755     7.32688     7.58634   0.0222335
         756     7.05731     7.58564   0.0222151
         757     7.27492     7.58523   0.0221896
         758     7.03154      7.5845   0.0221723
         759     7.21652     7.58402   0.0221484
         760     7.18792      7.5835   0.0221254
         761     7.20173     7.58299    0.022102
         762      6.9834     7.58221    0.022087
         763     6.86224     7.58126   0.0220782
         764     7.22862      7.5808   0.0220541
         765     7.64164     7.58088   0.0220255
         766     7.00146     7.58012   0.0220097
         767     6.90038     7.57924   0.0219988
         768     6.98724     7.57847   0.0219837
         769     7.14576      7.5779   0.0219623
         770     7.56632     7.57789   0.0219338
         771     7.55356     7.57786   0.0219054
         772     7.01893     7.57713   0.0218889
         773     6.48984     7.57573   0.0219058
         774     6.07101     7.57378   0.0219636
         775     6.64684     7.57259   0.0219678
         776     6.58235     7.57131   0.0219765
         777     6.49454     7.56993   0.0219919
         778     6.48749     7.56853   0.0220076
         779     6.55149     7.56723    0.022018
         780     6.54989     7.56592   0.0220284
         781     6.69866     7.56481   0.0220281
         782     6.95527     7.56403   0.0220137
         783      6.8763     7.56316   0.0220032
         784     7.01485     7.56246   0.0219862
         785     7.20631       7.562   0.0219629
         786     7.54826     7.56199   0.0219349
         787      8.2274     7.56283   0.0219234
         788     8.28249     7.56374   0.0219145
         789      8.4112     7.56482   0.0219131
         790      8.1606     7.56557   0.0218983
         791     8.08004     7.56622   0.0218803
         792     8.85047     7.56784   0.0219127
         793     8.68057     7.56925   0.0219299
         794     8.56587      7.5705   0.0219382
         795     8.05674     7.57111   0.0219191
         796     8.01024     7.57167   0.0218985
         797     8.01234     7.57222    0.021878
         798     7.86395     7.57258   0.0218537
         799     8.23019     7.57341   0.0218418
         800     7.81724     7.57371   0.0218166
         801     8.00048     7.57425   0.0217959
         802     7.60717     7.57429   0.0217687
         803     7.40969     7.57408   0.0217426
         804     7.79876     7.57436   0.0217174
         805     7.36378      7.5741    0.021692
         806     7.19445     7.57363   0.0216702
         807     6.81701     7.57269   0.0216636
         808     7.34857     7.57241   0.0216385
         809     7.58876     7.57243   0.0216118
         810     7.56993     7.57243   0.0215851
         811     7.37761     7.57219   0.0215598
         812     7.52188     7.57213   0.0215334
         813     6.97262     7.57139   0.0215195
         814      6.8751     7.57054   0.0215101
         815     7.11787     7.56998   0.0214909
         816     7.41282     7.56979   0.0214654
         817     7.27968     7.56943    0.021442
         818     6.96422     7.56869   0.0214286
         819     7.01656     7.56802    0.021413
         820     6.86017     7.56716   0.0214043
         821     6.97816     7.56644   0.0213903
         822     7.33779     7.56616    0.021366
         823     7.10662      7.5656   0.0213474
         824     7.27932     7.56525   0.0213243
         825     7.08827     7.56468   0.0213063
         826     6.93183     7.56391   0.0212943
         827     7.34831     7.56365   0.0212701
         828      8.0625     7.56425   0.0212529
         829     7.88938     7.56464   0.0212309
         830     7.76564     7.56489   0.0212067
         831     7.47405     7.56478   0.0211815
         832     7.11664     7.56424   0.0211629
         833     7.32715     7.56395   0.0211394
         834     7.55544     7.56394    0.021114
         835     7.64529     7.56404    0.021089
         836     7.56922     7.56405   0.0210638
         837     7.49276     7.56396   0.0210388
         838     7.92443     7.56439   0.0210181
         839     7.39495     7.56419    0.020994
         840     8.08074      7.5648    0.020978
         841     8.36935     7.56576   0.0209748
         842     8.63375     7.56703   0.0209882
         843     7.89116     7.56741   0.0209669
         844     7.53391     7.56737   0.0209421
         845     6.96158     7.56666   0.0209296
         846     7.09568      7.5661   0.0209122
         847     7.71699     7.56628   0.0208883
         848       8.057     7.56686   0.0208717
         849      7.7341     7.56705    0.020848
         850     7.69203      7.5672    0.020824
         851     7.53517     7.56716   0.0207996
         852     7.37379     7.56694   0.0207764
         853      7.4638     7.56682   0.0207524
         854     7.72136       7.567   0.0207289
         855     7.59622     7.56703   0.0207047
         856     7.58897     7.56706   0.0206805
         857     7.51264     7.56699   0.0206565
         858     7.55747     7.56698   0.0206324
         859      7.4005     7.56679   0.0206093
         860     6.98484     7.56611   0.0205964
         861     6.68125     7.56508   0.0205981
         862     7.23816      7.5647   0.0205777
         863     7.42893     7.56455   0.0205545
         864     7.49706     7.56447   0.0205308
         865     7.17362     7.56402   0.0205121
         866     6.94347      7.5633   0.0205009
         867     6.85917     7.56249   0.0204933
         868     6.97378     7.56181   0.0204809
         869     6.92536     7.56108   0.0204705
         870     6.81347     7.56022    0.020465
         871     7.07568     7.55966    0.020449
         872     7.32479     7.55939   0.0204273
         873     7.09504     7.55886   0.0204109
         874     6.93232     7.55814   0.0204001
         875     6.88979     7.55738   0.0203911
         876     7.26016     7.55704   0.0203706
         877     7.24674     7.55669   0.0203505
         878      7.5097     7.55663   0.0203274
         879       7.808     7.55692   0.0203063
         880     7.73688     7.55712   0.0202842
         881     7.83748     7.55744   0.0202637
         882     7.75544     7.55767   0.0202419
         883      7.4745     7.55757   0.0202192
         884     7.10937     7.55707   0.0202027
         885     6.94144     7.55637   0.0201919
         886     7.25214     7.55603    0.020172
         887     6.77715     7.55515   0.0201684
         888     6.80585      7.5543   0.0201633
         889     7.34894     7.55407   0.0201419
         890     7.41781     7.55392   0.0201199
         891     7.35461      7.5537   0.0200985
         892     7.96213     7.55415   0.0200812
         893     8.11399     7.55478   0.0200685
         894     7.43928     7.55465   0.0200465
         895     7.66746     7.55478   0.0200245
         896      7.3413     7.55454   0.0200036
         897     7.37534     7.55434   0.0199823
         898     7.67272     7.55447   0.0199604
         899     6.91728     7.55376   0.0199508
         900     6.62694     7.55273   0.0199552
         901     7.10427     7.55224   0.0199393
         902     7.02039     7.55165   0.0199259
         903     7.03597     7.55108    0.019912
         904     7.09008     7.55057   0.0198965
         905     7.08408     7.55005   0.0198812
         906     6.76766     7.54919    0.019878
         907     6.97663     7.54856   0.0198661
         908     7.07954     7.54804   0.0198509
         909     6.72251     7.54713   0.0198499
         910     7.01157     7.54654   0.0198368
         911     6.85603     7.54578   0.0198295
         912     6.96179     7.54514   0.0198181
         913     7.41831       7.545   0.0197968
         914     7.31153     7.54475   0.0197768
         915     7.37798     7.54457   0.0197561
         916     7.21755     7.54421   0.0197377
         917     7.05851     7.54368   0.0197233
         918     6.69204     7.54275   0.0197236
         919     6.87974     7.54203   0.0197153
         920     7.11855     7.54157   0.0196993
         921      6.8342      7.5408   0.0196929
         922     7.13962     7.54037   0.0196763
         923     7.09465     7.53988   0.0196609
         924     7.13457     7.53945   0.0196445
         925     7.38059     7.53927    0.019624
         926     7.06213     7.53876   0.0196096
         927     7.41242     7.53862   0.0195889
         928     7.44582     7.53852   0.0195681
         929     7.71984     7.53872    0.019548
         930     7.65844     7.53885   0.0195274
         931     7.93325     7.53927    0.019511
         932     8.23386     7.54002   0.0195043
         933     7.45085     7.53992   0.0194836
         934     7.25228     7.53961   0.0194652
         935     7.61223     7.53969   0.0194446
         936     7.95906     7.54014   0.0194289
         937     7.77993     7.54039   0.0194099
         938     7.97353     7.54086   0.0193947
         939     7.68272     7.54101   0.0193746
         940     7.55383     7.54102    0.019354
         941     7.74491     7.54124   0.0193347
         942     7.88262      7.5416   0.0193175
         943     7.54412      7.5416    0.019297
         944     7.49864     7.54156   0.0192767
         945     7.38265     7.54139    0.019257
         946     7.63479     7.54149   0.0192369
         947     7.94405     7.54191   0.0192213
         948     7.95121     7.54234   0.0192058
         949     7.79246     7.54261   0.0191874
         950      7.7386     7.54281   0.0191683
         951     7.64105     7.54292   0.0191485
         952     7.61142     7.54299   0.0191285
         953     7.38819     7.54283   0.0191091
         954     7.75376     7.54305   0.0190903
         955     7.55924     7.54306   0.0190704
         956     7.38404      7.5429   0.0190511
         957     7.81646     7.54318   0.0190334
         958      7.7224     7.54337   0.0190144
         959     7.81651     7.54366   0.0189967
         960     8.30309     7.54445   0.0189934
         961     8.37852     7.54532   0.0189935
         962     7.91616      7.5457   0.0189776
         963     7.94751     7.54612   0.0189625
         964     7.96193     7.54655   0.0189477
         965     7.87967     7.54689   0.0189313
         966     8.19935     7.54757   0.0189237
         967     8.04512     7.54808   0.0189111
         968     8.09025     7.54864   0.0188999
         969     7.84873     7.54895   0.0188829
         970     7.95435     7.54937   0.0188681
         971     7.94364     7.54978    0.018853
         972     7.87687     7.55011   0.0188366
         973     8.21544      7.5508   0.0188297
         974      8.4047     7.55168   0.0188307
         975     8.38165     7.55253   0.0188306
         976      8.3733     7.55337   0.0188301
         977       8.599     7.55444   0.0188412
         978     9.02429     7.55594   0.0188818
         979     8.57703     7.55698   0.0188913
         980     8.16843     7.55761   0.0188823
         981     8.53683     7.55861   0.0188895
         982      8.6357      7.5597    0.018902
         983     8.40716     7.56056   0.0189025
         984     8.28688      7.5613   0.0188977
         985     8.54562      7.5623   0.0189049
         986     8.27176     7.56302   0.0188994
         987     8.08473     7.56355   0.0188876
         988     7.85194     7.56384   0.0188708
         989     7.30162     7.56358   0.0188536
         990     7.49396     7.56351   0.0188346
         991     7.70884     7.56365   0.0188162
         992     8.12919     7.56422   0.0188059
         993     8.14602     7.56481   0.0187961
         994     7.90839     7.56515   0.0187803
         995     7.40624       7.565   0.0187621
         996     8.01822     7.56545   0.0187488
         997     7.77413     7.56566   0.0187312
         998     7.30716      7.5654   0.0187142
         999     7.55068     7.56539   0.0186955
        1000     7.89611     7.56572   0.0186797
        1001     7.86415     7.56601   0.0186634
        1002     7.67679     7.56613   0.0186451
        1003     7.70443     7.56626    0.018627
        1004     7.50284      7.5662   0.0186086
        1005     7.30654     7.56594   0.0185919
        1006      7.2113     7.56559   0.0185767
        1007     7.63373     7.56566   0.0185584
        1008      7.5271     7.56562     0.01854
        1009      7.1495     7.56521   0.0185262
        1010     7.13904     7.56478   0.0185127
        1011     6.86425     7.56409   0.0185074
        1012     6.43312     7.56297   0.0185228
        1013     6.57867       7.562     0.01853
        1014     6.68525     7.56114   0.0185319
        1015     7.12889     7.56071   0.0185185
        1016      7.2442      7.5604   0.0185029
        1017     7.12136     7.55997   0.0184897
        1018     6.89474     7.55931   0.0184831
        1019     7.58265     7.55934    0.018465
        1020     7.90192     7.55967   0.0184499
        1021     8.08182     7.56018   0.0184389
        1022     7.94468     7.56056   0.0184247
        1023     8.17035     7.56116   0.0184164
        1024     8.19502     7.56178   0.0184088
        1025     8.34858     7.56254   0.0184068
        1026     8.26623     7.56323   0.0184017
        1027     8.20654     7.56386   0.0183944
        1028      8.1176     7.56439   0.0183844
        1029     8.08364      7.5649   0.0183734
        1030     7.86146     7.56519   0.0183579
        1031     7.75226     7.56537    0.018341
        1032     7.56434     7.56537   0.0183232
        1033     7.54667     7.56535   0.0183055
        1034     7.38506     7.56518   0.0182886
        1035     7.24579     7.56487   0.0182735
        1036     7.30106     7.56461   0.0182576
        1037     7.24533      7.5643   0.0182426
        1038     7.17901     7.56393   0.0182288
        1039     7.08285     7.56347   0.0182172
        1040      6.4433     7.56239   0.0182315
        1041     6.18802     7.56107   0.0182617
        1042     6.94462     7.56048   0.0182538
        1043     6.57976     7.55954   0.0182605
        1044      7.1285     7.55913   0.0182476
        1045     7.32431      7.5589   0.0182316
        1046      7.3436      7.5587   0.0182153
        1047     7.35972     7.55851   0.0181989
        1048     7.53431     7.55848   0.0181815
        1049     7.46204     7.55839   0.0181644
        1050     7.57966     7.55841   0.0181471
        1051        7.55      7.5584   0.0181299
        1052     7.72639     7.55856   0.0181133
        1053     7.30961     7.55833   0.0180977
        1054     7.62644     7.55839   0.0180806
        1055     7.47475     7.55831   0.0180637
        1056     7.15032     7.55793   0.0180507
        1057     7.27992     7.55766   0.0180355
        1058      7.1852     7.55731   0.0180219
        1059     7.51145     7.55727    0.018005
        1060      7.3915     7.55711   0.0179886
        1061     7.65498      7.5572   0.0179719
        1062     8.11373     7.55773   0.0179626
        1063     7.94552     7.55809   0.0179494
        1064     8.17036     7.55867   0.0179418
        1065     8.05056     7.55913   0.0179309
        1066     7.87586     7.55943   0.0179165
        1067     7.57543     7.55944   0.0178998
        1068     7.51684      7.5594    0.017883
        1069     7.78288     7.55961   0.0178675
        1070     7.94399     7.55997   0.0178544
        1071     8.37476     7.56073    0.017854
        1072     7.86428     7.56101   0.0178396
        1073     7.43098     7.56089   0.0178234
        1074      7.1386      7.5605   0.0178111
        1075     7.36474     7.56032   0.0177955
        1076     7.40657     7.56018   0.0177795
        1077     7.37055        7.56   0.0177639
        1078     7.30676     7.55976   0.0177489
        1079     6.89498     7.55915   0.0177432
        1080     7.13612     7.55876   0.0177311
        1081     7.65602     7.55885   0.0177149
        1082     7.47943     7.55877   0.0176987
        1083     7.37928     7.55861   0.0176831
        1084     7.62606     7.55867   0.0176669
        1085     7.19011     7.55833   0.0176539
        1086     7.11478     7.55792   0.0176423
        1087     7.70823     7.55806   0.0176267
        1088     8.02322     7.55849   0.0176156
        1089     7.78318     7.55869   0.0176007
        1090     7.77317     7.55889   0.0175856
        1091     7.85048     7.55916   0.0175715
        1092      8.0217     7.55958   0.0175606
        1093     7.78488     7.55979   0.0175457
        1094       7.745     7.55996   0.0175305
        1095     7.82295      7.5602   0.0175161
        1096     8.26208     7.56084   0.0175118
        1097     8.25493     7.56147   0.0175073
        1098     8.46981      7.5623   0.0175109
        1099     8.50745     7.56316   0.0175161
        1100     8.24768     7.56378   0.0175112
        1101     7.80827       7.564   0.0174967
        1102     7.48678     7.56393   0.0174809
        1103      8.1634     7.56448   0.0174735
        1104     8.52197     7.56534   0.0174792
        1105     8.35257     7.56605   0.0174779
        1106     7.96755     7.56642   0.0174659
        1107     8.03637     7.56684   0.0174553
        1108     7.58169     7.56686   0.0174395
        1109     8.11991     7.56735   0.0174309
        1110     7.90707     7.56766   0.0174179
        1111     7.86248     7.56793   0.0174043
        1112     8.37448     7.56865   0.0174037
        1113     7.97142     7.56901   0.0173918
        1114      7.4394      7.5689   0.0173766
        1115     7.84644     7.56915   0.0173628
        1116     7.70949     7.56927   0.0173477
        1117     7.64281     7.56934   0.0173323
        1118     7.79968     7.56954    0.017318
        1119     7.63811      7.5696   0.0173027
        1120     7.84316     7.56985   0.0172889
        1121     7.66053     7.56993   0.0172737
        1122     7.90693     7.57023   0.0172609
        1123     7.60759     7.57026   0.0172456
        1124     7.46836     7.57017   0.0172305
        1125     8.21981     7.57075   0.0172248
        1126     7.98292     7.57112   0.0172134
        1127     7.37079     7.57094   0.0171991
        1128     7.07965      7.5705   0.0171893
        1129      7.4491      7.5704   0.0171744
        1130     7.47615     7.57031   0.0171594
        1131     7.38368     7.57015   0.0171451
        1132     7.38164     7.56998   0.0171307
        1133     7.48579     7.56991   0.0171158
        1134     7.34416     7.56971   0.0171018
        1135     7.24101     7.56942   0.0170892
        1136     7.46965     7.56933   0.0170744
        1137     7.38089     7.56916   0.0170602
        1138     7.57307     7.56917   0.0170452
        1139     7.31365     7.56894   0.0170317
        1140     7.54984     7.56893   0.0170168
        1141     8.34159      7.5696   0.0170153
        1142     7.97409     7.56996   0.0170041
        1143     7.95562     7.57029   0.0169926
        1144     8.16107     7.57081   0.0169856
        1145     7.53981     7.57078   0.0169708
        1146     7.40417     7.57064   0.0169566
        1147     8.00153     7.57101    0.016946
        1148     8.12214     7.57149    0.016938
        1149     8.18034     7.57202   0.0169315
        1150     7.98578     7.57238   0.0169206
        1151     7.66977     7.57247   0.0169062
        1152     7.53153     7.57243   0.0168915
        1153     7.30975     7.57221   0.0168784
        1154     7.45798     7.57211   0.0168641
        1155     7.58957     7.57212   0.0168495
        1156     8.00627      7.5725   0.0168391
        1157     7.94344     7.57282   0.0168276
        1158     8.00829     7.57319   0.0168172
        1159     7.86256     7.57344   0.0168046
        1160     7.68268     7.57354   0.0167904
        1161     7.40645     7.57339   0.0167765
        1162     7.48971     7.57332   0.0167622
        1163     7.29677     7.57308   0.0167495
        1164     7.33564     7.57288   0.0167364
        1165     7.06722     7.57245   0.0167276
        1166     7.56422     7.57244   0.0167133
        1167     7.76497      7.5726   0.0166998
        1168     7.62266     7.57265   0.0166855
        1169      8.0851     7.57309    0.016677
        1170     7.70833      7.5732   0.0166632
        1171      7.5531     7.57318   0.0166489
        1172     7.61809     7.57322   0.0166348
        1173     7.81687     7.57343   0.0166219
        1174      8.0328     7.57382   0.0166123
        1175     8.24673     7.57439   0.0166081
        1176     7.56682     7.57439    0.016594
        1177     7.52369     7.57434   0.0165799
        1178     7.51803      7.5743   0.0165659
        1179     7.37194     7.57412   0.0165527
        1180     7.13422     7.57375   0.0165429
        1181     7.55097     7.57373   0.0165289
        1182      7.0231     7.57327   0.0165215
        1183     6.92791     7.57272   0.0165165
        1184     6.46373     7.57178   0.0165291
        1185     6.71542     7.57106    0.016531
        1186     6.75432     7.57037   0.0165314
        1187     7.57842     7.57038   0.0165174
        1188       7.796     7.57057   0.0165046
        1189     7.83972      7.5708   0.0164923
        1190     7.63728     7.57085   0.0164785
        1191     7.42097     7.57073   0.0164652
        1192     7.49714     7.57066   0.0164515
        1193     7.48237     7.57059   0.0164379
        1194     7.53996     7.57056   0.0164241
        1195     7.85771     7.57081   0.0164121
        1196     7.60802     7.57084   0.0163984
        1197     7.44366     7.57073   0.0163851
        1198     7.43927     7.57062   0.0163718
        1199      7.3923     7.57047   0.0163588
        1200     7.06951     7.57005   0.0163505
        1201     6.72085     7.56935   0.0163521
        1202     6.88999     7.56878   0.0163483
        1203     6.96234     7.56828   0.0163425
        1204     7.33109     7.56808   0.0163301
        1205     7.56174     7.56808   0.0163165
        1206     7.45597     7.56798   0.0163033
        1207     7.46716      7.5679     0.01629
        1208     7.66733     7.56798   0.0162767
        1209     7.54033     7.56796   0.0162633
        1210     7.56783     7.56796   0.0162498
        1211     7.30815     7.56774   0.0162378
        1212     7.17894     7.56742   0.0162276
        1213     7.28854     7.56719   0.0162158
        1214     7.09621     7.56681   0.0162071
        1215     7.07888      7.5664   0.0161988
        1216     6.81439     7.56579   0.0161972
        1217     6.97473      7.5653   0.0161912
        1218     7.51787     7.56526    0.016178
        1219     7.72303     7.56539   0.0161652
        1220     7.61516     7.56543    0.016152
        1221     7.39441     7.56529   0.0161394
        1222     6.94107     7.56478   0.0161343
        1223     7.14712     7.56444   0.0161247
        1224     7.06027     7.56403   0.0161168
        1225     7.48712     7.56396   0.0161037
        1226     7.79997     7.56416   0.0160918
        1227     7.59969     7.56419   0.0160787
        1228     7.32689     7.56399   0.0160667
        1229     7.08296      7.5636   0.0160584
        1230     6.90992     7.56307   0.0160542
        1231     7.02545     7.56263   0.0160471
        1232     6.78137       7.562   0.0160466
        1233     7.13938     7.56166   0.0160372
        1234     6.89835     7.56112   0.0160332
        1235     7.05561     7.56071   0.0160255
        1236       7.081     7.56032   0.0160172
        1237     7.11788     7.55996   0.0160082
        1238     7.27802     7.55973   0.0159969
        1239     7.29588     7.55952   0.0159854
        1240     7.56329     7.55953   0.0159725
        1241     7.60608     7.55956   0.0159597
        1242     7.62979     7.55962    0.015947
        1243     7.64322     7.55969   0.0159343
        1244     7.77183     7.55986   0.0159224
        1245     7.64374     7.55992   0.0159097
        1246     8.15344      7.5604   0.0159041
        1247     8.02158     7.56077   0.0158956
        1248     7.67474     7.56086   0.0158832
        1249     7.64318     7.56093   0.0158706
        1250     7.46289     7.56085   0.0158581
        1251     7.81885     7.56106   0.0158467
        1252     8.42708     7.56175   0.0158492
        1253      8.2792     7.56232   0.0158469
        1254     8.00101     7.56267   0.0158381
        1255     8.11677     7.56311   0.0158316
        1256     8.33789     7.56373    0.015831
        1257      7.9875     7.56407    0.015822
        1258      8.1111      7.5645   0.0158154
        1259     8.24649     7.56504   0.0158121
        1260     7.97046     7.56536   0.0158029
        1261     8.10314     7.56579   0.0157961
        1262     8.04156     7.56617   0.0157881
        1263     8.18644     7.56666   0.0157832
        1264     7.98108     7.56699   0.0157741
        1265     7.99114     7.56732   0.0157652
        1266     7.96249     7.56763   0.0157559
        1267     7.54682     7.56762   0.0157434
        1268     7.17614     7.56731    0.015734
        1269     6.95585     7.56683    0.015729
        1270     7.07507     7.56644   0.0157214
        1271     6.78668     7.56583    0.015721
        1272     7.18617     7.56553   0.0157115
        1273     7.19268     7.56523   0.0157019
        1274     7.46059     7.56515   0.0156897
        1275     7.46013     7.56507   0.0156777
        1276     7.79028     7.56525   0.0156664
        1277     7.44198     7.56515   0.0156544
        1278     7.63043      7.5652   0.0156422
        1279      7.5954     7.56522     0.01563
        1280     7.61519     7.56526   0.0156178
        1281     7.47778      7.5652   0.0156058
        1282     7.19717     7.56491   0.0155963
        1283     7.15375     7.56459   0.0155874
        1284     6.74986     7.56395   0.0155882
        1285     6.87614     7.56342   0.0155852
        1286     6.52141     7.56261   0.0155942
        1287     6.50845     7.56179   0.0156035
        1288     6.68552     7.56111   0.0156063
        1289      6.8906     7.56059   0.0156028
        1290     6.49296     7.55976   0.0156127
        1291     6.55205     7.55898   0.0156201
        1292     6.66041     7.55828   0.0156234
        1293     6.64882     7.55758   0.0156272
        1294     7.12004     7.55724   0.0156188
        1295     7.39202     7.55712   0.0156072
        1296     7.17771     7.55682   0.0155979
        1297     6.88591     7.55631   0.0155945
        1298     6.76241     7.55569   0.0155945
        1299      7.0489      7.5553   0.0155873
        1300     6.81737     7.55474   0.0155857
        1301     6.65887     7.55405   0.0155889
        1302     6.80017     7.55347   0.0155877
        1303     6.81298      7.5529   0.0155861
        1304     7.40393     7.55279   0.0155745
        1305     7.18843     7.55251   0.0155651
        1306      7.1369     7.55219   0.0155564
        1307     7.27678     7.55198    0.015546
        1308      7.1911      7.5517   0.0155365
        1309     7.19392     7.55143   0.0155271
        1310     7.34188     7.55127    0.015516
        1311     7.09931     7.55092    0.015508
        1312     7.30934     7.55074   0.0154973
        1313     7.40692     7.55063   0.0154859
        1314     7.47133     7.55057   0.0154742
        1315     7.57365     7.55059   0.0154625
        1316     7.67336     7.55068    0.015451
        1317     7.92025     7.55096   0.0154418
        1318     7.98708     7.55129   0.0154336
        1319     7.44108     7.55121   0.0154222
        1320     7.83262     7.55142   0.0154119
        1321     7.83118     7.55163   0.0154017
        1322     6.96514     7.55119   0.0153965
        1323     7.36596     7.55105   0.0153855
        1324     7.58056     7.55107   0.0153739
        1325     7.84295     7.55129   0.0153638
        1326     7.86869     7.55153   0.0153541
        1327     7.72288     7.55166   0.0153431
        1328     7.75052     7.55181   0.0153323
        1329     7.55223     7.55181   0.0153207
        1330     7.17112     7.55152   0.0153119
        1331     7.27264     7.55131   0.0153018
        1332      7.1569     7.55102   0.0152932
        1333     7.09915     7.55068   0.0152855
        1334     7.12473     7.55036   0.0152774
        1335     6.92444     7.54989   0.0152731
        1336     7.52244     7.54987   0.0152617
        1337     7.49582     7.54983   0.0152503
        1338     7.51232      7.5498    0.015239
        1339     7.28186      7.5496   0.0152289
        1340     7.11049     7.54927    0.015221
        1341     7.25219     7.54905   0.0152113
        1342      7.1891     7.54879   0.0152023
        1343     6.98384     7.54836   0.0151968
        1344     7.53286     7.54835   0.0151855
        1345     7.26359     7.54814   0.0151757
        1346     7.09189      7.5478   0.0151682
        1347     7.36763     7.54767   0.0151576
        1348     6.97158     7.54724   0.0151523
        1349     6.91795     7.54677   0.0151483
        1350     7.32047     7.54661    0.015138
        1351     7.36838     7.54648   0.0151274
        1352     7.25417     7.54626   0.0151177
        1353     7.69121     7.54637   0.0151069
        1354      7.7128     7.54649   0.0150963
        1355     7.56259      7.5465   0.0150851
        1356     7.85948     7.54673   0.0150758
        1357     7.60493     7.54677   0.0150647
        1358     7.49581     7.54674   0.0150537
        1359     7.52678     7.54672   0.0150426
        1360     7.19855     7.54647   0.0150337
        1361     7.18561      7.5462    0.015025
        1362      7.0828     7.54586   0.0150178
        1363     7.31298     7.54569   0.0150078
        1364     7.65721     7.54577    0.014997
        1365     8.14144     7.54621   0.0149924
        1366     8.02221     7.54656   0.0149854
        1367     7.85299     7.54678   0.0149762
        1368     7.58709     7.54681   0.0149652
        1369     7.68912     7.54691   0.0149547
        1370     8.03868     7.54727   0.0149481
        1371     8.01629     7.54762   0.0149411
        1372      8.3221     7.54818   0.0149408
        1373     8.20658     7.54866   0.0149377
        1374     8.21494     7.54914   0.0149346
        1375     7.75896      7.5493   0.0149246
        1376     7.65431     7.54937   0.0149139
        1377     8.22026     7.54986    0.014911
        1378      7.9679     7.55016   0.0149033
        1379     7.94174     7.55045   0.0148952
        1380     7.55642     7.55045   0.0148844
        1381     7.44539     7.55038   0.0148738
        1382     7.38931     7.55026   0.0148635
        1383     7.09479     7.54993   0.0148564
        1384     6.97994     7.54952   0.0148514
        1385     6.98755     7.54911   0.0148462
        1386     6.67651     7.54848   0.0148488
        1387     6.93355     7.54804   0.0148448
        1388     6.95219     7.54761   0.0148403
        1389     7.14929     7.54732   0.0148324
        1390     6.90778     7.54686   0.0148288
        1391     7.14198     7.54657    0.014821
        1392      6.6717     7.54594   0.0148237
        1393     7.26812     7.54574   0.0148144
        1394     6.91497     7.54529   0.0148107
        1395     6.77784     7.54474   0.0148103
        1396     6.73239     7.54416   0.0148111
        1397     6.83394     7.54365   0.0148092
        1398     6.60854     7.54298   0.0148137
        1399     7.00989      7.5426    0.014808
        1400     6.58844     7.54192   0.0148131
        1401     6.56944     7.54123   0.0148188
        1402     6.55527     7.54052   0.0148249
        1403     6.78503     7.53998   0.0148241
        1404     6.80777     7.53946   0.0148227
        1405     7.10243     7.53915   0.0148154
        1406     7.09469     7.53884   0.0148083
        1407     7.22286     7.53861   0.0147995
        1408     7.52535      7.5386   0.0147889
        1409     7.30073     7.53843   0.0147794
        1410     7.44276     7.53836   0.0147691
        1411     7.95875     7.53866   0.0147616
        1412     7.78135     7.53883   0.0147522
        1413      7.9404     7.53912   0.0147445
        1414     7.76062     7.53928   0.0147349
        1415     8.34516     7.53984   0.0147355
        1416     7.94759     7.54013   0.0147279
        1417     8.08365     7.54052   0.0147225
        1418     8.03584     7.54087   0.0147162
        1419     7.73782       7.541   0.0147065
        1420     8.03063     7.54135   0.0147002
        1421     7.97724     7.54166   0.0146931
        1422      7.8417     7.54187   0.0146842
        1423     7.87858      7.5421   0.0146758
        1424      7.9314     7.54238   0.0146681
        1425     7.90382     7.54263     0.01466
        1426     8.00658     7.54296   0.0146533
        1427     7.81187     7.54314   0.0146442
        1428     7.49633     7.54311    0.014634
        1429     7.54843     7.54312   0.0146238
        1430     7.56191     7.54313   0.0146136
        1431     7.19524     7.54289   0.0146054
        1432     7.20637     7.54265   0.0145971
        1433      7.1728     7.54239   0.0145892
        1434     7.11436     7.54209    0.014582
        1435     6.81299     7.54159   0.0145807
        1436     7.22959     7.54137   0.0145722
        1437     7.13391     7.54109   0.0145648
        1438     7.40684     7.54099    0.014555
        1439     7.29334     7.54082   0.0145459
        1440     7.25475     7.54062   0.0145371
        1441     7.55425     7.54063    0.014527
        1442     7.19961     7.54039   0.0145189
        1443     7.15429     7.54013   0.0145113
        1444      7.1942     7.53989   0.0145032
        1445     7.29339     7.53972   0.0144942
        1446     7.27955     7.53954   0.0144853
        1447      7.6924     7.53964   0.0144757
        1448     8.02272     7.53998   0.0144695
        1449     7.98268     7.54028   0.0144628
        1450       7.667     7.54037    0.014453
        1451     7.42542     7.54029   0.0144433
        1452     7.68699     7.54039   0.0144337
        1453     7.10657     7.54009   0.0144269
        1454     7.21327     7.53987   0.0144187
        1455     6.96937     7.53947   0.0144141
        1456     7.07092     7.53915   0.0144078
        1457     7.41507     7.53907   0.0143982
        1458     7.38224     7.53896   0.0143887
        1459     7.49063     7.53893   0.0143789
        1460     7.51728     7.53891    0.014369
        1461     7.42734     7.53884   0.0143594
        1462     7.39726     7.53874   0.0143499
        1463     7.87407     7.53897   0.0143419
        1464     7.84177     7.53918   0.0143336
