         769    0.135168    0.080908  0.00488313
         770    0.072192   0.0808967   0.0048768
         771           0   0.0807917   0.0048716
         772    0.287232   0.0810592  0.00487263
         773    0.094208   0.0810762  0.00486635
         774    0.154112   0.0811705  0.00486097
         775    0.025088   0.0810982  0.00485524
         776           0   0.0809936   0.0048501
         777           0   0.0808894  0.00484498
         778        0.32   0.0811968   0.0048485
         779           0   0.0810925  0.00484339
         780           0   0.0809886  0.00483829
         781    0.049152   0.0809478  0.00483227
         782           0   0.0808443  0.00482719
         783    0.072192   0.0808332  0.00482104
         784    0.315392   0.0811324  0.00482417
         785           0   0.0810291  0.00481913
         786           0    0.080926   0.0048141
         787           0   0.0808231  0.00480908
         788           0   0.0807206  0.00480406
         789           0   0.0806183  0.00479906
         790           0   0.0805162  0.00479407
         791    0.049152   0.0804766  0.00478817
         792           0   0.0803749   0.0047832
         793           0   0.0802736  0.00477824
         794    0.025088   0.0802041  0.00477272
         795           0   0.0801032  0.00476778
         796           0   0.0800026  0.00476285
         797           0   0.0799022  0.00475793
         798           0   0.0798021  0.00475302
         799    0.188928   0.0799386  0.00474903
         800    0.025088   0.0798701  0.00474359
