         791     2.27657     25.2012    0.784155
         792     27.2503     25.2038    0.783168
         793       13.84     25.1895    0.782311
         794     2.97143     25.1615    0.781826
         795     44.1417     25.1854    0.781207
         796     14.0434     25.1714    0.780351
         797     23.3646     25.1691    0.779374
         798     64.4251     25.2183     0.77995
         799      10.464     25.1998    0.779192
         800     4.44571     25.1739     0.77865
